PM25,PM10,지역명,등록일자
1.0,2.0,용산구,2024-04-24 05:07:36
1.0,2.0,용산구,2024-04-24 05:07:37
1.0,2.0,용산구,2024-04-24 05:07:37
1.0,2.0,용산구,2024-04-24 05:07:42
4.0,5.0,용산구,2024-04-24 05:08:10
1.0,2.0,용산구,2024-04-24 06:07:36
1.0,2.0,용산구,2024-04-24 06:07:36
1.0,2.0,용산구,2024-04-24 06:07:37
1.0,2.0,용산구,2024-04-24 06:07:37
1.0,2.0,용산구,2024-04-24 06:07:37
10.0,11.0,용산구,2024-04-24 06:07:37
2.0,3.0,용산구,2024-04-24 06:07:38
1.0,2.0,용산구,2024-04-24 06:07:38
1.0,2.0,용산구,2024-04-24 06:07:38
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
2.0,3.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:39
1.0,2.0,용산구,2024-04-24 06:07:40
1.0,2.0,용산구,2024-04-24 06:07:45
8.0,9.0,용산구,2024-04-24 06:08:12
1.0,2.0,용산구,2024-04-24 07:07:33
1.0,2.0,용산구,2024-04-24 07:07:35
1.0,2.0,용산구,2024-04-24 07:07:35
1.0,2.0,용산구,2024-04-24 07:07:35
1.0,2.0,용산구,2024-04-24 07:07:35
2.0,3.0,용산구,2024-04-24 07:07:36
1.0,2.0,용산구,2024-04-24 07:07:36
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
1.0,2.0,용산구,2024-04-24 07:07:38
2.0,3.0,용산구,2024-04-24 07:07:39
11.0,12.0,용산구,2024-04-24 07:07:39
1.0,2.0,용산구,2024-04-24 07:07:39
1.0,2.0,용산구,2024-04-24 07:07:39
1.0,2.0,용산구,2024-04-24 07:07:45
9.0,10.0,용산구,2024-04-24 07:08:12
1.0,2.0,용산구,2024-04-24 08:07:35
1.0,2.0,용산구,2024-04-24 08:07:35
1.0,2.0,용산구,2024-04-24 08:07:35
1.0,2.0,용산구,2024-04-24 08:07:35
2.0,3.0,용산구,2024-04-24 08:07:36
1.0,2.0,용산구,2024-04-24 08:07:36
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
2.0,3.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:37
1.0,2.0,용산구,2024-04-24 08:07:38
1.0,2.0,용산구,2024-04-24 08:07:38
9.0,10.0,용산구,2024-04-24 08:07:38
1.0,2.0,용산구,2024-04-24 08:07:38
1.0,2.0,용산구,2024-04-24 08:07:38
1.0,2.0,용산구,2024-04-24 08:07:44
7.0,8.0,용산구,2024-04-24 08:08:12
1.0,2.0,용산구,2024-04-24 09:07:35
1.0,2.0,용산구,2024-04-24 09:07:38
1.0,2.0,용산구,2024-04-24 09:07:38
1.0,2.0,용산구,2024-04-24 09:07:39
1.0,2.0,용산구,2024-04-24 09:07:39
1.0,2.0,용산구,2024-04-24 09:07:39
1.0,2.0,용산구,2024-04-24 09:07:39
2.0,3.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
3.0,4.0,용산구,2024-04-24 09:07:40
2.0,3.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
7.0,8.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
1.0,2.0,용산구,2024-04-24 09:07:40
2.0,3.0,용산구,2024-04-24 09:07:41
1.0,2.0,용산구,2024-04-24 09:07:41
1.0,2.0,용산구,2024-04-24 09:07:46
3.0,4.0,용산구,2024-04-24 09:08:14
1.0,2.0,용산구,2024-04-24 10:07:37
1.0,2.0,용산구,2024-04-24 10:07:38
1.0,2.0,용산구,2024-04-24 10:07:38
1.0,2.0,용산구,2024-04-24 10:07:40
1.0,2.0,용산구,2024-04-24 10:07:41
2.0,3.0,용산구,2024-04-24 10:07:41
1.0,2.0,용산구,2024-04-24 10:07:41
1.0,2.0,용산구,2024-04-24 10:07:42
1.0,2.0,용산구,2024-04-24 10:07:42
1.0,2.0,용산구,2024-04-24 10:07:43
1.0,2.0,용산구,2024-04-24 10:07:43
1.0,2.0,용산구,2024-04-24 10:07:43
8.0,9.0,용산구,2024-04-24 10:07:43
1.0,2.0,용산구,2024-04-24 10:07:43
1.0,2.0,용산구,2024-04-24 10:07:43
2.0,3.0,용산구,2024-04-24 10:07:43
1.0,2.0,용산구,2024-04-24 10:07:44
1.0,2.0,용산구,2024-04-24 10:07:44
1.0,2.0,용산구,2024-04-24 10:07:44
1.0,2.0,용산구,2024-04-24 10:07:44
10.0,11.0,용산구,2024-04-24 10:07:44
1.0,2.0,용산구,2024-04-24 10:07:44
1.0,2.0,용산구,2024-04-24 10:07:46
1.0,2.0,용산구,2024-04-24 10:08:16
1.0,2.0,용산구,2024-04-24 11:07:45
1.0,2.0,용산구,2024-04-24 11:07:45
1.0,2.0,용산구,2024-04-24 11:08:19
1.0,2.0,용산구,2024-04-24 11:08:19
1.0,2.0,용산구,2024-04-24 11:08:19
1.0,2.0,용산구,2024-04-24 11:08:20
1.0,2.0,용산구,2024-04-24 11:08:21
1.0,2.0,용산구,2024-04-24 11:08:21
5.0,7.0,용산구,2024-04-24 11:08:22
11.0,12.0,용산구,2024-04-24 11:08:22
1.0,2.0,용산구,2024-04-24 11:08:23
1.0,2.0,용산구,2024-04-24 11:08:23
1.0,2.0,용산구,2024-04-24 11:08:23
1.0,2.0,용산구,2024-04-24 11:08:23
1.0,2.0,용산구,2024-04-24 11:08:23
1.0,2.0,용산구,2024-04-24 11:08:24
23.0,25.0,용산구,2024-04-24 11:08:24
1.0,2.0,용산구,2024-04-24 11:08:24
1.0,2.0,용산구,2024-04-24 11:08:25
2.0,3.0,용산구,2024-04-24 11:08:26
1.0,2.0,용산구,2024-04-24 11:08:26
7.0,9.0,용산구,2024-04-24 11:08:29
1.0,2.0,용산구,2024-04-24 11:08:29
1.0,2.0,용산구,2024-04-24 12:07:34
1.0,2.0,용산구,2024-04-24 12:07:35
1.0,2.0,용산구,2024-04-24 12:07:36
1.0,2.0,용산구,2024-04-24 12:07:37
1.0,2.0,용산구,2024-04-24 12:07:37
2.0,3.0,용산구,2024-04-24 12:07:37
7.0,8.0,용산구,2024-04-24 12:07:37
1.0,2.0,용산구,2024-04-24 12:07:38
1.0,2.0,용산구,2024-04-24 12:07:38
1.0,2.0,용산구,2024-04-24 12:07:38
1.0,2.0,용산구,2024-04-24 12:07:38
1.0,2.0,용산구,2024-04-24 12:07:38
43.0,47.0,용산구,2024-04-24 12:07:38
1.0,2.0,용산구,2024-04-24 12:07:38
1.0,2.0,용산구,2024-04-24 12:07:39
2.0,3.0,용산구,2024-04-24 12:07:39
1.0,2.0,용산구,2024-04-24 12:07:39
1.0,2.0,용산구,2024-04-24 12:07:39
1.0,2.0,용산구,2024-04-24 12:07:39
1.0,2.0,용산구,2024-04-24 12:07:40
1.0,2.0,용산구,2024-04-24 12:07:40
1.0,2.0,용산구,2024-04-24 12:07:40
1.0,2.0,용산구,2024-04-24 12:07:46
1.0,2.0,용산구,2024-04-24 12:08:12
1.0,2.0,용산구,2024-04-24 13:07:35
1.0,2.0,용산구,2024-04-24 13:07:35
1.0,2.0,용산구,2024-04-24 13:07:36
2.0,3.0,용산구,2024-04-24 13:07:36
1.0,2.0,용산구,2024-04-24 13:07:36
1.0,2.0,용산구,2024-04-24 13:07:36
1.0,2.0,용산구,2024-04-24 13:07:37
1.0,2.0,용산구,2024-04-24 13:07:37
1.0,2.0,용산구,2024-04-24 13:07:37
1.0,2.0,용산구,2024-04-24 13:07:37
1.0,2.0,용산구,2024-04-24 13:07:38
1.0,2.0,용산구,2024-04-24 13:07:38
1.0,2.0,용산구,2024-04-24 13:07:38
1.0,2.0,용산구,2024-04-24 13:07:38
1.0,2.0,용산구,2024-04-24 13:07:38
33.0,37.0,용산구,2024-04-24 13:07:39
1.0,2.0,용산구,2024-04-24 13:07:39
1.0,2.0,용산구,2024-04-24 13:07:39
1.0,2.0,용산구,2024-04-24 13:07:39
2.0,3.0,용산구,2024-04-24 13:07:39
1.0,2.0,용산구,2024-04-24 13:07:39
7.0,8.0,용산구,2024-04-24 13:07:39
1.0,2.0,용산구,2024-04-24 13:07:45
2.0,3.0,용산구,2024-04-24 13:08:11
3.0,4.0,용산구,2024-04-24 14:07:37
2.0,3.0,용산구,2024-04-24 14:07:37
2.0,3.0,용산구,2024-04-24 14:07:38
46.0,51.0,용산구,2024-04-24 14:07:38
1.0,2.0,용산구,2024-04-24 14:07:38
1.0,2.0,용산구,2024-04-24 14:07:39
1.0,2.0,용산구,2024-04-24 14:07:39
1.0,2.0,용산구,2024-04-24 14:07:39
1.0,2.0,용산구,2024-04-24 14:07:39
1.0,2.0,용산구,2024-04-24 14:07:40
2.0,3.0,용산구,2024-04-24 14:07:40
1.0,2.0,용산구,2024-04-24 14:07:40
2.0,3.0,용산구,2024-04-24 14:07:40
1.0,2.0,용산구,2024-04-24 14:07:40
2.0,3.0,용산구,2024-04-24 14:07:40
2.0,3.0,용산구,2024-04-24 14:07:40
1.0,2.0,용산구,2024-04-24 14:07:40
2.0,3.0,용산구,2024-04-24 14:07:40
3.0,4.0,용산구,2024-04-24 14:07:40
1.0,2.0,용산구,2024-04-24 14:07:41
1.0,2.0,용산구,2024-04-24 14:07:41
10.0,11.0,용산구,2024-04-24 14:07:41
1.0,2.0,용산구,2024-04-24 14:07:46
7.0,8.0,용산구,2024-04-24 14:08:12
1.0,2.0,용산구,2024-04-24 15:07:32
2.0,3.0,용산구,2024-04-24 15:07:33
1.0,2.0,용산구,2024-04-24 15:07:34
1.0,2.0,용산구,2024-04-24 15:07:34
1.0,2.0,용산구,2024-04-24 15:07:34
1.0,2.0,용산구,2024-04-24 15:07:34
2.0,3.0,용산구,2024-04-24 15:07:34
2.0,4.0,용산구,2024-04-24 15:07:34
2.0,3.0,용산구,2024-04-24 15:07:35
1.0,2.0,용산구,2024-04-24 15:07:35
1.0,2.0,용산구,2024-04-24 15:07:35
1.0,2.0,용산구,2024-04-24 15:07:35
2.0,3.0,용산구,2024-04-24 15:07:36
1.0,2.0,용산구,2024-04-24 15:07:36
2.0,3.0,용산구,2024-04-24 15:07:36
2.0,3.0,용산구,2024-04-24 15:07:36
9.0,10.0,용산구,2024-04-24 15:07:36
1.0,2.0,용산구,2024-04-24 15:07:36
2.0,3.0,용산구,2024-04-24 15:07:36
1.0,2.0,용산구,2024-04-24 15:07:36
5.0,7.0,용산구,2024-04-24 15:07:36
1.0,2.0,용산구,2024-04-24 15:07:37
1.0,2.0,용산구,2024-04-24 15:07:42
5.0,6.0,용산구,2024-04-24 15:08:08
1.0,2.0,용산구,2024-04-24 16:07:34
1.0,2.0,용산구,2024-04-24 16:07:35
2.0,3.0,용산구,2024-04-24 16:07:35
1.0,2.0,용산구,2024-04-24 16:07:35
2.0,3.0,용산구,2024-04-24 16:07:35
1.0,2.0,용산구,2024-04-24 16:07:35
1.0,2.0,용산구,2024-04-24 16:07:36
1.0,2.0,용산구,2024-04-24 16:07:36
1.0,2.0,용산구,2024-04-24 16:07:36
1.0,2.0,용산구,2024-04-24 16:07:36
1.0,2.0,용산구,2024-04-24 16:07:37
1.0,2.0,용산구,2024-04-24 16:07:37
1.0,2.0,용산구,2024-04-24 16:07:37
6.0,7.0,용산구,2024-04-24 16:07:37
2.0,3.0,용산구,2024-04-24 16:07:37
1.0,2.0,용산구,2024-04-24 16:07:37
1.0,3.0,용산구,2024-04-24 16:07:37
1.0,2.0,용산구,2024-04-24 16:07:37
2.0,3.0,용산구,2024-04-24 16:07:37
1.0,2.0,용산구,2024-04-24 16:07:37
9.0,10.0,용산구,2024-04-24 16:07:37
1.0,2.0,용산구,2024-04-24 16:07:37
1.0,2.0,용산구,2024-04-24 16:07:43
4.0,5.0,용산구,2024-04-24 16:08:07
15.0,16.0,용산구,2024-04-26 12:07:35
15.0,16.0,용산구,2024-04-26 12:07:35
16.0,17.0,용산구,2024-04-26 12:07:35
15.0,16.0,용산구,2024-04-26 12:07:35
43.0,46.0,용산구,2024-04-26 12:07:35
28.0,31.0,용산구,2024-04-26 12:07:37
22.0,24.0,용산구,2024-04-26 12:07:37
17.0,18.0,용산구,2024-04-26 12:07:37
13.0,14.0,용산구,2024-04-26 12:07:37
18.0,19.0,용산구,2024-04-26 12:07:37
2.0,3.0,용산구,2024-04-26 12:07:37
36.0,39.0,용산구,2024-04-26 12:07:37
1.0,2.0,용산구,2024-04-26 12:07:37
17.0,18.0,용산구,2024-04-26 12:07:37
27.0,29.0,용산구,2024-04-26 12:07:37
27.0,33.0,용산구,2024-04-26 12:07:37
42.0,45.0,용산구,2024-04-26 12:07:37
8.0,9.0,용산구,2024-04-26 12:07:37
1.0,2.0,용산구,2024-04-26 12:07:37
13.0,14.0,용산구,2024-04-26 12:07:37
14.0,15.0,용산구,2024-04-26 12:07:37
17.0,18.0,용산구,2024-04-26 12:07:37
15.0,16.0,용산구,2024-04-26 12:07:44
23.0,25.0,용산구,2024-04-26 12:08:10
40.0,42.0,용산구,2024-04-26 13:07:35
15.0,16.0,용산구,2024-04-26 13:07:36
11.0,14.0,용산구,2024-04-26 13:07:36
17.0,18.0,용산구,2024-04-26 13:07:37
25.0,26.0,용산구,2024-04-26 13:07:37
19.0,21.0,용산구,2024-04-26 13:07:37
23.0,24.0,용산구,2024-04-26 13:07:38
29.0,31.0,용산구,2024-04-26 13:07:38
19.0,22.0,용산구,2024-04-26 13:07:38
23.0,32.0,용산구,2024-04-26 13:07:38
15.0,17.0,용산구,2024-04-26 13:07:39
2.0,3.0,용산구,2024-04-26 13:07:39
25.0,28.0,용산구,2024-04-26 13:07:39
24.0,26.0,용산구,2024-04-26 13:07:39
1.0,2.0,용산구,2024-04-26 13:07:39
15.0,17.0,용산구,2024-04-26 13:07:39
1.0,2.0,용산구,2024-04-26 13:07:39
60.0,62.0,용산구,2024-04-26 13:07:39
10.0,11.0,용산구,2024-04-26 13:07:39
14.0,15.0,용산구,2024-04-26 13:07:39
43.0,46.0,용산구,2024-04-26 13:07:39
14.0,16.0,용산구,2024-04-26 13:07:39
12.0,14.0,용산구,2024-04-26 13:07:44
27.0,29.0,용산구,2024-04-26 13:08:11
20.0,22.0,용산구,2024-04-26 14:07:35
10.0,14.0,용산구,2024-04-26 14:07:36
6.0,7.0,용산구,2024-04-26 14:07:36
14.0,22.0,용산구,2024-04-26 14:07:36
20.0,24.0,용산구,2024-04-26 14:07:36
1.0,2.0,용산구,2024-04-26 14:07:37
22.0,27.0,용산구,2024-04-26 14:07:37
1.0,2.0,용산구,2024-04-26 14:07:37
16.0,23.0,용산구,2024-04-26 14:07:37
34.0,36.0,용산구,2024-04-26 14:07:37
20.0,29.0,용산구,2024-04-26 14:07:37
18.0,21.0,용산구,2024-04-26 14:07:38
19.0,22.0,용산구,2024-04-26 14:07:38
68.0,69.0,용산구,2024-04-26 14:07:38
33.0,39.0,용산구,2024-04-26 14:07:38
28.0,40.0,용산구,2024-04-26 14:07:38
16.0,23.0,용산구,2024-04-26 14:07:38
15.0,23.0,용산구,2024-04-26 14:07:38
18.0,26.0,용산구,2024-04-26 14:07:38
1.0,2.0,용산구,2024-04-26 14:07:38
8.0,9.0,용산구,2024-04-26 14:07:39
15.0,17.0,용산구,2024-04-26 14:07:39
15.0,19.0,용산구,2024-04-26 14:07:45
23.0,28.0,용산구,2024-04-26 14:08:09
13.0,19.0,용산구,2024-04-26 15:07:34
12.0,20.0,용산구,2024-04-26 15:07:37
29.0,41.0,용산구,2024-04-26 15:07:37
21.0,43.0,용산구,2024-04-26 15:07:37
24.0,33.0,용산구,2024-04-26 15:07:37
15.0,23.0,용산구,2024-04-26 15:07:37
5.0,9.0,용산구,2024-04-26 15:07:38
13.0,19.0,용산구,2024-04-26 15:07:39
1.0,2.0,용산구,2024-04-26 15:07:39
1.0,2.0,용산구,2024-04-26 15:07:39
2.0,3.0,용산구,2024-04-26 15:07:39
18.0,26.0,용산구,2024-04-26 15:07:39
12.0,27.0,용산구,2024-04-26 15:07:39
32.0,35.0,용산구,2024-04-26 15:07:39
22.0,63.0,용산구,2024-04-26 15:07:39
19.0,26.0,용산구,2024-04-26 15:07:39
24.0,36.0,용산구,2024-04-26 15:07:39
17.0,34.0,용산구,2024-04-26 15:07:39
43.0,45.0,용산구,2024-04-26 15:07:40
17.0,33.0,용산구,2024-04-26 15:07:40
23.0,42.0,용산구,2024-04-26 15:07:40
8.0,10.0,용산구,2024-04-26 15:07:40
10.0,16.0,용산구,2024-04-26 15:07:46
14.0,29.0,용산구,2024-04-26 15:08:12
16.0,29.0,용산구,2024-04-26 16:07:37
27.0,35.0,용산구,2024-04-26 16:07:37
25.0,43.0,용산구,2024-04-26 16:07:37
16.0,20.0,용산구,2024-04-26 16:07:38
19.0,51.0,용산구,2024-04-26 16:07:38
25.0,48.0,용산구,2024-04-26 16:07:38
25.0,28.0,용산구,2024-04-26 16:07:38
20.0,37.0,용산구,2024-04-26 16:07:38
21.0,32.0,용산구,2024-04-26 16:07:39
2.0,3.0,용산구,2024-04-26 16:07:39
26.0,35.0,용산구,2024-04-26 16:07:39
1.0,2.0,용산구,2024-04-26 16:07:39
9.0,11.0,용산구,2024-04-26 16:07:39
22.0,27.0,용산구,2024-04-26 16:07:39
27.0,43.0,용산구,2024-04-26 16:07:39
52.0,58.0,용산구,2024-04-26 16:07:39
1.0,2.0,용산구,2024-04-26 16:07:39
30.0,40.0,용산구,2024-04-26 16:07:40
14.0,28.0,용산구,2024-04-26 16:07:40
23.0,33.0,용산구,2024-04-26 16:07:40
4.0,9.0,용산구,2024-04-26 16:07:40
33.0,56.0,용산구,2024-04-26 16:07:40
12.0,20.0,용산구,2024-04-26 16:07:44
16.0,21.0,용산구,2024-04-26 17:07:35
27.0,32.0,용산구,2024-04-26 17:07:36
15.0,24.0,용산구,2024-04-26 17:07:37
26.0,41.0,용산구,2024-04-26 17:07:37
22.0,29.0,용산구,2024-04-26 17:07:37
25.0,26.0,용산구,2024-04-26 17:07:37
21.0,32.0,용산구,2024-04-26 17:07:37
1.0,2.0,용산구,2024-04-26 17:07:37
25.0,28.0,용산구,2024-04-26 17:07:37
32.0,38.0,용산구,2024-04-26 17:07:37
17.0,29.0,용산구,2024-04-26 17:07:38
34.0,43.0,용산구,2024-04-26 17:07:38
32.0,49.0,용산구,2024-04-26 17:07:38
22.0,36.0,용산구,2024-04-26 17:07:38
27.0,42.0,용산구,2024-04-26 17:07:38
22.0,28.0,용산구,2024-04-26 17:07:38
29.0,33.0,용산구,2024-04-26 17:07:38
11.0,12.0,용산구,2024-04-26 17:07:39
1.0,2.0,용산구,2024-04-26 17:07:39
16.0,30.0,용산구,2024-04-26 17:07:39
6.0,9.0,용산구,2024-04-26 17:07:39
2.0,3.0,용산구,2024-04-26 17:07:39
13.0,18.0,용산구,2024-04-26 17:07:44
22.0,35.0,용산구,2024-04-26 17:08:11
23.0,34.0,용산구,2024-04-26 18:07:36
24.0,34.0,용산구,2024-04-26 18:07:36
12.0,20.0,용산구,2024-04-26 18:07:36
10.0,11.0,용산구,2024-04-26 18:07:37
14.0,16.0,용산구,2024-04-26 18:07:37
24.0,29.0,용산구,2024-04-26 18:07:37
25.0,33.0,용산구,2024-04-26 18:07:37
15.0,24.0,용산구,2024-04-26 18:07:38
21.0,30.0,용산구,2024-04-26 18:07:38
21.0,22.0,용산구,2024-04-26 18:07:38
16.0,19.0,용산구,2024-04-26 18:07:38
6.0,8.0,용산구,2024-04-26 18:07:39
25.0,26.0,용산구,2024-04-26 18:07:39
34.0,42.0,용산구,2024-04-26 18:07:39
1.0,2.0,용산구,2024-04-26 18:07:39
19.0,29.0,용산구,2024-04-26 18:07:39
1.0,2.0,용산구,2024-04-26 18:07:39
18.0,23.0,용산구,2024-04-26 18:07:39
24.0,28.0,용산구,2024-04-26 18:07:39
18.0,23.0,용산구,2024-04-26 18:07:39
14.0,26.0,용산구,2024-04-26 18:07:39
2.0,3.0,용산구,2024-04-26 18:07:39
11.0,15.0,용산구,2024-04-26 18:07:44
22.0,32.0,용산구,2024-04-26 18:08:11
8.0,12.0,용산구,2024-04-26 19:07:33
20.0,24.0,용산구,2024-04-26 19:07:34
12.0,13.0,용산구,2024-04-26 19:07:35
18.0,19.0,용산구,2024-04-26 19:07:36
14.0,21.0,용산구,2024-04-26 19:07:37
19.0,27.0,용산구,2024-04-26 19:07:37
8.0,14.0,용산구,2024-04-26 19:07:37
1.0,2.0,용산구,2024-04-26 19:07:38
9.0,10.0,용산구,2024-04-26 19:07:38
5.0,6.0,용산구,2024-04-26 19:07:38
20.0,30.0,용산구,2024-04-26 19:07:38
1.0,2.0,용산구,2024-04-26 19:07:38
9.0,13.0,용산구,2024-04-26 19:07:38
1.0,2.0,용산구,2024-04-26 19:07:38
21.0,29.0,용산구,2024-04-26 19:07:39
11.0,13.0,용산구,2024-04-26 19:07:39
28.0,32.0,용산구,2024-04-26 19:07:39
51.0,52.0,용산구,2024-04-26 19:07:39
15.0,19.0,용산구,2024-04-26 19:07:39
17.0,20.0,용산구,2024-04-26 19:07:39
13.0,19.0,용산구,2024-04-26 19:07:39
12.0,15.0,용산구,2024-04-26 19:07:39
8.0,10.0,용산구,2024-04-26 19:07:40
19.0,26.0,용산구,2024-04-26 19:08:08
3.0,10.0,용산구,2024-04-26 20:07:34
14.0,20.0,용산구,2024-04-26 20:07:34
7.0,12.0,용산구,2024-04-26 20:07:34
1.0,2.0,용산구,2024-04-26 20:07:34
7.0,13.0,용산구,2024-04-26 20:07:34
6.0,9.0,용산구,2024-04-26 20:07:34
3.0,4.0,용산구,2024-04-26 20:07:35
5.0,13.0,용산구,2024-04-26 20:07:35
5.0,12.0,용산구,2024-04-26 20:07:35
2.0,11.0,용산구,2024-04-26 20:07:35
5.0,9.0,용산구,2024-04-26 20:07:35
11.0,21.0,용산구,2024-04-26 20:07:35
7.0,14.0,용산구,2024-04-26 20:07:36
1.0,2.0,용산구,2024-04-26 20:07:36
27.0,29.0,용산구,2024-04-26 20:07:36
1.0,2.0,용산구,2024-04-26 20:07:36
1.0,2.0,용산구,2024-04-26 20:07:36
7.0,8.0,용산구,2024-04-26 20:07:36
11.0,20.0,용산구,2024-04-26 20:07:36
4.0,10.0,용산구,2024-04-26 20:07:37
6.0,16.0,용산구,2024-04-26 20:07:37
8.0,19.0,용산구,2024-04-26 20:07:37
2.0,5.0,용산구,2024-04-26 20:07:42
8.0,15.0,용산구,2024-04-26 20:08:10
5.0,7.0,용산구,2024-04-26 21:07:33
4.0,8.0,용산구,2024-04-26 21:07:33
7.0,10.0,용산구,2024-04-26 21:07:34
6.0,7.0,용산구,2024-04-26 21:07:34
8.0,14.0,용산구,2024-04-26 21:07:34
6.0,11.0,용산구,2024-04-26 21:07:35
7.0,11.0,용산구,2024-04-26 21:07:35
1.0,2.0,용산구,2024-04-26 21:07:35
3.0,8.0,용산구,2024-04-26 21:07:35
5.0,9.0,용산구,2024-04-26 21:07:35
5.0,6.0,용산구,2024-04-26 21:07:36
1.0,2.0,용산구,2024-04-26 21:07:36
10.0,11.0,용산구,2024-04-26 21:07:36
12.0,15.0,용산구,2024-04-26 21:07:36
7.0,10.0,용산구,2024-04-26 21:07:36
17.0,19.0,용산구,2024-04-26 21:07:36
3.0,6.0,용산구,2024-04-26 21:07:36
1.0,2.0,용산구,2024-04-26 21:07:36
5.0,9.0,용산구,2024-04-26 21:07:36
1.0,2.0,용산구,2024-04-26 21:07:36
12.0,17.0,용산구,2024-04-26 21:07:37
2.0,4.0,용산구,2024-04-26 21:07:43
10.0,14.0,용산구,2024-04-26 21:08:09
17.0,19.0,용산구,2024-04-26 22:07:32
9.0,11.0,용산구,2024-04-26 22:07:32
5.0,6.0,용산구,2024-04-26 22:07:33
9.0,10.0,용산구,2024-04-26 22:07:34
11.0,12.0,용산구,2024-04-26 22:07:34
11.0,14.0,용산구,2024-04-26 22:07:34
12.0,14.0,용산구,2024-04-26 22:07:34
10.0,11.0,용산구,2024-04-26 22:07:35
12.0,13.0,용산구,2024-04-26 22:07:35
1.0,2.0,용산구,2024-04-26 22:07:35
6.0,9.0,용산구,2024-04-26 22:07:35
9.0,10.0,용산구,2024-04-26 22:07:36
11.0,12.0,용산구,2024-04-26 22:07:36
9.0,10.0,용산구,2024-04-26 22:07:36
9.0,11.0,용산구,2024-04-26 22:07:36
5.0,6.0,용산구,2024-04-26 22:07:36
12.0,15.0,용산구,2024-04-26 22:07:36
13.0,16.0,용산구,2024-04-26 22:07:36
22.0,24.0,용산구,2024-04-26 22:07:36
1.0,2.0,용산구,2024-04-26 22:07:36
28.0,30.0,용산구,2024-04-26 22:07:36
1.0,2.0,용산구,2024-04-26 22:07:36
7.0,8.0,용산구,2024-04-26 22:07:42
19.0,21.0,용산구,2024-04-26 22:08:08
31.0,33.0,용산구,2024-04-26 23:07:35
21.0,22.0,용산구,2024-04-26 23:07:36
14.0,16.0,용산구,2024-04-26 23:07:36
18.0,21.0,용산구,2024-04-26 23:07:36
16.0,17.0,용산구,2024-04-26 23:07:36
10.0,11.0,용산구,2024-04-26 23:07:37
1.0,2.0,용산구,2024-04-26 23:07:38
18.0,19.0,용산구,2024-04-26 23:07:38
39.0,42.0,용산구,2024-04-26 23:07:38
12.0,13.0,용산구,2024-04-26 23:07:38
15.0,16.0,용산구,2024-04-26 23:07:38
17.0,18.0,용산구,2024-04-26 23:07:38
15.0,16.0,용산구,2024-04-26 23:07:38
1.0,2.0,용산구,2024-04-26 23:07:38
1.0,2.0,용산구,2024-04-26 23:07:38
21.0,23.0,용산구,2024-04-26 23:07:38
18.0,19.0,용산구,2024-04-26 23:07:38
13.0,14.0,용산구,2024-04-26 23:07:38
23.0,24.0,용산구,2024-04-26 23:07:38
23.0,25.0,용산구,2024-04-26 23:07:38
41.0,42.0,용산구,2024-04-26 23:07:38
14.0,15.0,용산구,2024-04-26 23:07:43
30.0,31.0,용산구,2024-04-26 23:08:13
18.0,19.0,용산구,2024-04-27 00:07:23
40.0,41.0,용산구,2024-04-27 00:07:38
54.0,57.0,용산구,2024-04-27 00:07:40
78.0,82.0,용산구,2024-04-27 00:08:25
27.0,29.0,용산구,2024-04-27 00:08:25
25.0,26.0,용산구,2024-04-27 00:08:26
29.0,31.0,용산구,2024-04-27 00:08:26
3.0,4.0,용산구,2024-04-27 00:08:26
25.0,27.0,용산구,2024-04-27 00:08:26
51.0,53.0,용산구,2024-04-27 00:08:26
